0,1,2,3,4,5
PCBL,--,--,40,,
NTC,--,--,490,,
NABIL,--,--,10,,
NABIL,--,--,25,,
NABIL,--,--,30,,
KMCDB,--,--,10,,
MBL,--,--,10,,
NLICL,--,--,20,,
NLICL,--,--,10,,
NLICL,--,--,370,,
NLICL,--,--,300,,
RSDC,--,--,10,,
HIDCL,--,--,200,,
DHPL,--,--,100,,
NABIL,--,--,200,,
KKHC,--,--,11,,
AKPL,--,--,127,,
NESDO,--,--,100,,
NLIC,--,--,144,,
CZBIL,--,--,75,,
CZBIL,--,--,33,,
HHL,--,--,10,,
ICFC,--,--,10,,
CZBIL,--,--,11,,
CZBIL,--,--,40,,
MBL,--,--,10,,
MBL,--,--,10,,
SFCL,--,--,30,,
DHPL,--,--,100,,
HDHPC,--,--,100,,
API,--,--,30,,
USHEC,--,--,10,,
MFIL,--,--,78,,
CZBIL,--,--,520,,
CBBL,--,--,100,,
MNBBL,--,--,20,,
MNBBL,--,--,25,,
MNBBL,--,--,10,,
MNBBL,--,--,38,,
BHDC,--,--,10,,
TPC,--,--,35,,
TPC,--,--,100,,
NICA,--,--,50,,
SJCL,--,--,60,,
CZBIL,--,--,10,,
NESDO,--,--,10,,
NESDO,--,--,10,,
RFPL,--,--,10,,
HEI,--,--,300,,
MNBBL,--,--,24,,
NTC,--,--,25,,
JFL,--,--,10,,
STC,--,--,50,,
PCBL,--,--,220,,
RIDI,--,--,180,,
RIDI,--,--,20,,
GVL,--,--,10,,
NIFRA,--,--,50,,
HDL,--,--,59,,
NIFRA,--,--,12,,
PCBL,--,--,98,,
PCBL,--,--,16,,
GUFL,--,--,450,,
JFL,--,--,50,,
NIL,--,--,20,,
STC,--,--,50,,
SWBBL,--,--,40,,
NLIC,--,--,30,,
ADBL,--,--,73,,
ADBL,--,--,30,,
ADBL,--,--,35,,
NLIC,--,--,200,,
HIDCL,--,--,160,,
HIDCL,--,--,40,,
API,--,--,96,,
HDL,--,--,200,,
NIFRA,--,--,50,,
HEI,--,--,700,,
NMB,--,--,70,,
HIDCL,--,--,60,,
LBL,--,--,125,,
NTC,--,--,30,,
NMB,--,--,43,,
STC,--,--,30,,
API,--,--,30,,
HHL,--,--,10,,
UMHL,--,--,500,,
SIFC,--,--,95,,
NICLBSL,--,--,10,,
NICLBSL,--,--,50,,
NICLBSL,--,--,20,,
NICLBSL,--,--,10,,
NICLBSL,--,--,10,,
NTC,--,--,40,,
API,--,--,675,,
GMFIL,--,--,96,,
NICA,--,--,30,,
NRIC,--,--,10,,
FMDBL,--,--,20,,
FMDBL,--,--,30,,
FMDBL,--,--,80,,
RHPL,--,--,220,,
SRBL,--,--,10,,
JFL,--,--,10,,
HEI,--,--,1000,,
HIDCL,--,--,10,,
MSLB,--,--,10,,
SAHAS,--,--,10,,
NICLBSL,--,--,10,,
MLBL,--,--,420,,
MLBL,--,--,100,,
MLBL,--,--,35,,
PCBL,--,--,79,,
PCBL,--,--,21,,
EBL,--,--,10,,
NBL,--,--,71,,
CZBIL,--,--,60,,
CZBIL,--,--,240,,
NABIL,--,--,30,,
NABIL,--,--,80,,
NABIL,--,--,17,,
SANIMA,--,--,100,,
NTC,--,--,11,,
UPPER,--,--,10,,
ADBL,--,--,400,,
HIDCL,--,--,164,,
HIDCL,--,--,136,,
NABIL,--,--,73,,
SBL,--,--,200,,
ALBSL,--,--,30,,
CZBIL,--,--,10,,
SHIVM,--,--,40,,
UPPER,--,--,10,,
ALBSL,--,--,30,,
KMCDB,--,--,20,,
AVYAN,--,--,10,,
UPPER,--,--,100,,
UPPER,--,--,45,,
UPPER,--,--,200,,
UPPER,--,--,30,,
UPPER,--,--,50,,
UPPER,--,--,100,,
UPPER,--,--,400,,
UPPER,--,--,50,,
NLICL,--,--,29,,
NTC,--,--,25,,
NLG,--,--,2000,,
NLG,--,--,88,,
NHPC,--,--,290,,
NHPC,--,--,120,,
NHPC,--,--,69,,
NHPC,--,--,10,,
NHPC,--,--,11,,
NTC,--,--,10,,
USLB,--,--,15,,
USLB,--,--,20,,
USLB,--,--,10,,
ALICL,--,--,15,,
ALICL,--,--,30,,
HIDCL,--,--,15,,
HIDCL,--,--,15,,
PCBL,--,--,10,,
NICL,--,--,34,,
UPPER,--,--,30,,
NIL,--,--,100,,
GBBL,--,--,39,,
RULB,--,--,20,,
STC,--,--,50,,
STC,--,--,10,,
SPDL,--,--,300,,
SPDL,--,--,10,,
SPDL,--,--,150,,
ALBSL,--,--,10,,
JFL,--,--,20,,
JFL,--,--,50,,
JFL,--,--,20,,
LBL,--,--,10,,
API,--,--,80,,
AKPL,--,--,87,,
API,--,--,20,,
ALBSL,--,--,10,,
API,--,--,20,,
NABIL,--,--,127,,
MFIL,--,--,330,,
MFIL,--,--,140,,
MFIL,--,--,30,,
NTC,--,--,900,,
UHEWA,--,--,10,,
BFC,--,--,25,,
ALBSL,--,--,20,,
PCBL,--,--,100,,
NIFRA,--,--,138,,
CHDC,--,--,250,,
CHDC,--,--,750,,
HIDCL,--,--,25,,
CIT,--,--,10,,
TRH,--,--,20,,
ADBL,--,--,155,,
ADBL,--,--,175,,
DORDI,--,--,10,,
HEI,--,--,30,,
HEI,--,--,758,,
NIFRA,--,--,155,,
JBBL,--,--,15,,
SCB,--,--,24,,
NIFRA,--,--,11,,
NIFRA,--,--,12,,
PCBL,--,--,20,,
PCBL,--,--,43,,
PCBL,--,--,200,,
PCBL,--,--,34,,
PCBL,--,--,176,,
JSLBB,--,--,10,,
NICA,--,--,200,,
NICA,--,--,50,,
JALPA,--,--,10,,
GBBL,--,--,150,,
PCBL,--,--,35,,
ALBSL,--,--,27,,
MBJC,--,--,100,,
RURU,--,--,13,,
RURU,--,--,25,,
RURU,--,--,12,,
ALBSL,--,--,10,,
UPCL,--,--,50,,
PRVU,--,--,100,,
PRVU,--,--,50,,
PRVU,--,--,10,,
PRVU,--,--,100,,
PRVU,--,--,10,,
PRVU,--,--,100,,
LBL,--,--,350,,
GFCL,--,--,300,,
UPPER,--,--,20,,
NIL,--,--,50,,
RHPL,--,--,50,,
RHPL,--,--,30,,
RHPL,--,--,376,,
API,--,--,10,,
NUBL,--,--,15,,
NIFRA,--,--,18,,
NIFRA,--,--,82,,
SICL,--,--,500,,
SICL,--,--,50,,
SICL,--,--,100,,
CZBIL,--,--,20,,
CZBIL,--,--,10,,
CZBIL,--,--,15,,
RIDI,--,--,95,,
HBL,--,--,91,,
CFCL,--,--,70,,
NABIL,--,--,19,,
NABIL,--,--,31,,
GBBL,--,--,50,,
GBBL,--,--,658,,
GBBL,--,--,40,,
FOWAD,--,--,75,,
JBBL,--,--,40,,
JOSHI,--,--,10,,
EDBL,--,--,300,,
HIDCL,--,--,100,,
BARUN,--,--,80,,
NIFRA,--,--,51,,
JBLB,--,--,17,,
JBLB,--,--,10,,
JBBL,--,--,35,,
MLBL,--,--,20,,
NHPC,--,--,55,,
NBL,--,--,10,,
RIDI,--,--,470,,
PCBL,--,--,169,,
LICN,--,--,10,,
MKJC,--,--,162,,
RIDI,--,--,30,,
RIDI,--,--,20,,
SANIMA,--,--,230,,
SANIMA,--,--,98,,
NHPC,--,--,80,,
JBLB,--,--,10,,
SBL,--,--,10,,
NABIL,--,--,10,,
API,--,--,500,,
BPCL,--,--,21,,
SBCF,--,--,1000,,
NTC,--,--,10,,
API,--,--,10,,
NTC,--,--,90,,
NICA,--,--,10,,
MHL,--,--,10,,
SPC,--,--,20,,
SPC,--,--,50,,
SPC,--,--,500,,
SPC,--,--,20,,
SPC,--,--,100,,
SPC,--,--,50,,
SPC,--,--,100,,
SPC,--,--,100,,
SPC,--,--,100,,
SPC,--,--,10,,
SPC,--,--,21,,
SPC,--,--,72,,
CIT,--,--,16,,
SCB,--,--,23,,
RIDI,--,--,980,,
RIDI,--,--,100,,
RIDI,--,--,100,,
RIDI,--,--,20,,
RIDI,--,--,200,,
PCBL,--,--,10,,
RURU,--,--,22,,
NTC,--,--,380,,
BARUN,--,--,647,,
BARUN,--,--,53,,
NTC,--,--,50,,
UIC,--,--,100,,
NABIL,--,--,28,,
PICL,--,--,26,,
SHPC,--,--,40,,
NTC,--,--,10,,
IGI,--,--,14,,
ADBL,--,--,10,,
PCBL,--,--,89,,
PCBL,--,--,10,,
SAHAS,--,--,50,,
BHDC,--,--,10,,
NLIC,--,--,29,,
NLIC,--,--,44,,
NLIC,--,--,99,,
NLIC,--,--,72,,
NHPC,--,--,10,,
FOWAD,--,--,10,,
GVL,--,--,40,,
NESDO,--,--,10,,
NTC,--,--,30,,
NABIL,--,--,241,,
NABIL,--,--,10,,
JBLB,--,--,70,,
ALBSL,--,--,14,,
HIDCL,--,--,165,,
DDBL,--,--,25,,
DDBL,--,--,10,,
MKJC,--,--,10,,
MKJC,--,--,10,,
MKJC,--,--,10,,
MKJC,--,--,10,,
MKJC,--,--,10,,
MKJC,--,--,10,,
MKJC,--,--,10,,
ADBL,--,--,25,,
NTC,--,--,65,,
HDHPC,--,--,15,,
USHEC,--,--,60,,
NLIC,--,--,17,,
SICL,--,--,150,,
SICL,--,--,10,,
SHPC,--,--,990,,
NIFRA,--,--,349,,
NIFRA,--,--,100,,
MLBL,--,--,50,,
NUBL,--,--,26,,
NABIL,--,--,200,,
MLBL,--,--,45,,
HIDCL,--,--,637,,
PCBL,--,--,20,,
NTC,--,--,50,,
NTC,--,--,100,,
SHPC,--,--,50,,
CFCL,--,--,30,,
HDHPC,--,--,25,,
API,--,--,100,,
SBL,--,--,100,,
ALBSL,--,--,1990,,
ALBSL,--,--,100,,
ALBSL,--,--,50,,
ALBSL,--,--,10,,
ALBSL,--,--,20,,
ALBSL,--,--,10,,
PCBL,--,--,10,,
SHINE,--,--,100,,
HDL,--,--,10,,
GVL,--,--,10,,
RADHI,--,--,41,,
CIT,--,--,10,,
GRDBL,--,--,10,,
LEC,--,--,100,,
TRH,--,--,20,,
USHEC,--,--,10,,
CBBL,--,--,25,,
NHPC,--,--,100,,
UIC,--,--,300,,
NICA,--,--,44,,
EBL,--,--,45,,
PRVU,--,--,120,,
RIDI,--,--,50,,
USHEC,--,--,10,,
MHL,--,--,10,,
GBLBS,--,--,200,,
UPCL,--,--,50,,
HDHPC,--,--,2180,,
HIDCL,--,--,110,,
HIDCL,--,--,90,,
HHL,--,--,10,,
CHL,--,--,13,,
NICA,--,--,150,,
SAHAS,--,--,100,,
NMB,--,--,769,,
NMB,--,--,77,,
KMCDB,--,--,100,,
KMCDB,--,--,10,,
KMCDB,--,--,35,,
HIDCL,--,--,50,,
NABIL,--,--,10,,
RURU,--,--,10,,
GMFBS,--,--,26,,
MLBS,--,--,10,,
CZBIL,--,--,10,,
SMFDB,--,--,50,,
JBLB,--,--,50,,
SWMF,--,--,10,,
PPCL,--,--,30,,
SCB,--,--,100,,
ADBL,--,--,147,,
JBLB,--,--,16,,
SHIVM,--,--,150,,
HDHPC,--,--,125,,
HDHPC,--,--,25,,
JOSHI,--,--,50,,
JOSHI,--,--,100,,
JOSHI,--,--,50,,
JOSHI,--,--,50,,
JOSHI,--,--,246,,
NTC,--,--,10,,
MLBSL,--,--,10,,
SANIMA,--,--,157,,
SANIMA,--,--,33,,
SANIMA,--,--,100,,
SANIMA,--,--,10,,
RADHI,--,--,30,,
RADHI,--,--,20,,
RADHI,--,--,50,,
SSHL,--,--,50,,
SSHL,--,--,40,,
SSHL,--,--,50,,
SSHL,--,--,10,,
SSHL,--,--,10,,
SSHL,--,--,200,,
MBJC,--,--,10,,
ADBL,--,--,153,,
RLFL,--,--,10,,
MFIL,--,--,250,,
MFIL,--,--,122,,
NICA,--,--,81,,
SFCL,--,--,100,,
NMFBS,--,--,50,,
PCBL,--,--,10,,
HIDCL,--,--,192,,
NTC,--,--,304,,
ADBL,--,--,34,,
NABBC,--,--,470,,
ILBS,--,--,27,,
USHEC,--,--,10,,
UMHL,--,--,50,,
UMHL,--,--,100,,
UMHL,--,--,350,,
UMHL,--,--,400,,
UMHL,--,--,100,,
BHL,--,--,90,,
BHL,--,--,20,,
LLBS,--,--,100,,
AKPL,--,--,13,,
SHL,--,--,101,,
NTC,--,--,75,,
RMF1,--,--,100,,
RMF1,--,--,100,,
ALICL,--,--,16,,
HDHPC,--,--,50,,
AHPC,--,--,880,,
AHPC,--,--,120,,
AHPC,--,--,200,,
HIDCL,--,--,10,,
SGHC,--,--,30,,
SGHC,--,--,10,,
SGHC,--,--,10,,
NABIL,--,--,247,,
CZBIL,--,--,155,,
CZBIL,--,--,15,,
CZBIL,--,--,105,,
BFC,--,--,10,,
MHNL,--,--,70,,
API,--,--,155,,
API,--,--,60,,
API,--,--,90,,
SHPC,--,--,120,,
JOSHI,--,--,50,,
HIDCL,--,--,29,,
HIDCL,--,--,26,,
KKHC,--,--,264,,
KKHC,--,--,15,,
KKHC,--,--,10,,
NABIL,--,--,53,,
NABIL,--,--,20,,
IGI,--,--,400,,
IGI,--,--,40,,
IGI,--,--,100,,
IGI,--,--,100,,
IGI,--,--,100,,
IGI,--,--,300,,
IGI,--,--,20,,
IGI,--,--,14,,
IGI,--,--,27,,
MHL,--,--,90,,
NICA,--,--,500,,
STC,--,--,10,,
NICL,--,--,100,,
LLBS,--,--,20,,
NABIL,--,--,50,,
RADHI,--,--,59,,
NIFRA,--,--,96,,
AKJCL,--,--,40,,
AKJCL,--,--,10,,
PCBL,--,--,500,,
ALBSL,--,--,10,,
HHL,--,--,10,,
PCBL,--,--,10,,
JBBL,--,--,148,,
NLIC,--,--,11,,
SIFC,--,--,10,,
GBBL,--,--,230,,
GBBL,--,--,110,,
MHL,--,--,10,,
MLBSL,--,--,13,,
CHCL,--,--,32,,
JBLB,--,--,20,,
JFL,--,--,10,,
HDHPC,--,--,4,,
DHPL,--,--,50,,
ICFC,--,--,40,,
NLIC,--,--,100,,
NLIC,--,--,100,,
NLIC,--,--,171,,
GHL,--,--,10,,
IGI,--,--,23,,
IGI,--,--,17,,
IGI,--,--,10,,
API,--,--,50,,
HEI,--,--,100,,
SIFC,--,--,20,,
PROFL,--,--,100,,
GUFL,--,--,821,,
GUFL,--,--,50,,
GUFL,--,--,79,,
GUFL,--,--,50,,
EBL,--,--,160,,
SRBL,--,--,44,,
NLICL,--,--,100,,
DORDI,--,--,10,,
MLBSL,--,--,10,,
NABBC,--,--,530,,
NUBL,--,--,50,,
NUBL,--,--,50,,
NIL,--,--,420,,
NIL,--,--,10,,
SICL,--,--,100,,
JBBL,--,--,152,,
JBBL,--,--,50,,
JBBL,--,--,36,,
JBBL,--,--,50,,
PCBL,--,--,450,,
PCBL,--,--,40,,
NTC,--,--,490,,
NABIL,--,--,10,,
NABIL,--,--,25,,
NABIL,--,--,30,,
KMCDB,--,--,10,,
MBL,--,--,10,,
NLICL,--,--,20,,
NLICL,--,--,10,,
NLICL,--,--,370,,
NLICL,--,--,300,,
RSDC,--,--,10,,
HIDCL,--,--,200,,
DHPL,--,--,100,,
NABIL,--,--,200,,
KKHC,--,--,11,,
AKPL,--,--,127,,
NESDO,--,--,100,,
NLIC,--,--,144,,
CZBIL,--,--,75,,
CZBIL,--,--,33,,
HHL,--,--,10,,
ICFC,--,--,10,,
CZBIL,--,--,11,,
CZBIL,--,--,40,,
MBL,--,--,10,,
MBL,--,--,10,,
SFCL,--,--,30,,
DHPL,--,--,100,,
HDHPC,--,--,100,,
API,--,--,30,,
USHEC,--,--,10,,
MFIL,--,--,78,,
CZBIL,--,--,520,,
CBBL,--,--,100,,
MNBBL,--,--,20,,
MNBBL,--,--,25,,
MNBBL,--,--,10,,
MNBBL,--,--,38,,
BHDC,--,--,10,,
TPC,--,--,35,,
TPC,--,--,100,,
NICA,--,--,50,,
SJCL,--,--,60,,
CZBIL,--,--,10,,
NESDO,--,--,10,,
NESDO,--,--,10,,
RFPL,--,--,10,,
HEI,--,--,300,,
MNBBL,--,--,24,,
NTC,--,--,25,,
JFL,--,--,10,,
STC,--,--,50,,
PCBL,--,--,220,,
RIDI,--,--,180,,
RIDI,--,--,20,,
GVL,--,--,10,,
NIFRA,--,--,50,,
HDL,--,--,59,,
NIFRA,--,--,12,,
PCBL,--,--,98,,
PCBL,--,--,16,,
GUFL,--,--,450,,
JFL,--,--,50,,
NIL,--,--,20,,
STC,--,--,50,,
SWBBL,--,--,40,,
NLIC,--,--,30,,
ADBL,--,--,73,,
ADBL,--,--,30,,
ADBL,--,--,35,,
NLIC,--,--,200,,
HIDCL,--,--,160,,
HIDCL,--,--,40,,
API,--,--,96,,
HDL,--,--,200,,
NIFRA,--,--,50,,
HEI,--,--,700,,
NMB,--,--,70,,
HIDCL,--,--,60,,
LBL,--,--,125,,
NTC,--,--,30,,
NMB,--,--,43,,
STC,--,--,30,,
API,--,--,30,,
HHL,--,--,10,,
UMHL,--,--,500,,
SIFC,--,--,95,,
NICLBSL,--,--,10,,
NICLBSL,--,--,50,,
NICLBSL,--,--,20,,
NICLBSL,--,--,10,,
NICLBSL,--,--,10,,
NTC,--,--,40,,
API,--,--,675,,
GMFIL,--,--,96,,
NICA,--,--,30,,
NRIC,--,--,10,,
FMDBL,--,--,20,,
FMDBL,--,--,30,,
FMDBL,--,--,80,,
RHPL,--,--,220,,
SRBL,--,--,10,,
JFL,--,--,10,,
HEI,--,--,1000,,
HIDCL,--,--,10,,
MSLB,--,--,10,,
SAHAS,--,--,10,,
NICLBSL,--,--,10,,
MLBL,--,--,420,,
MLBL,--,--,100,,
MLBL,--,--,35,,
PCBL,--,--,79,,
PCBL,--,--,21,,
EBL,--,--,10,,
NBL,--,--,71,,
CZBIL,--,--,60,,
CZBIL,--,--,240,,
NABIL,--,--,30,,
NABIL,--,--,80,,
NABIL,--,--,17,,
SANIMA,--,--,100,,
NTC,--,--,11,,
UPPER,--,--,10,,
ADBL,--,--,400,,
HIDCL,--,--,164,,
HIDCL,--,--,136,,
NABIL,--,--,73,,
SBL,--,--,200,,
ALBSL,--,--,30,,
CZBIL,--,--,10,,
SHIVM,--,--,40,,
UPPER,--,--,10,,
ALBSL,--,--,30,,
KMCDB,--,--,20,,
AVYAN,--,--,10,,
UPPER,--,--,100,,
UPPER,--,--,45,,
UPPER,--,--,200,,
UPPER,--,--,30,,
UPPER,--,--,50,,
UPPER,--,--,100,,
UPPER,--,--,400,,
UPPER,--,--,50,,
NLICL,--,--,29,,
NTC,--,--,25,,
NLG,--,--,2000,,
NLG,--,--,88,,
NHPC,--,--,290,,
NHPC,--,--,120,,
NHPC,--,--,69,,
NHPC,--,--,10,,
NHPC,--,--,11,,
NTC,--,--,10,,
USLB,--,--,15,,
USLB,--,--,20,,
USLB,--,--,10,,
ALICL,--,--,15,,
ALICL,--,--,30,,
HIDCL,--,--,15,,
HIDCL,--,--,15,,
PCBL,--,--,10,,
NICL,--,--,34,,
UPPER,--,--,30,,
NIL,--,--,100,,
GBBL,--,--,39,,
RULB,--,--,20,,
STC,--,--,50,,
STC,--,--,10,,
SPDL,--,--,300,,
SPDL,--,--,10,,
SPDL,--,--,150,,
ALBSL,--,--,10,,
JFL,--,--,20,,
JFL,--,--,50,,
JFL,--,--,20,,
LBL,--,--,10,,
API,--,--,80,,
AKPL,--,--,87,,
API,--,--,20,,
ALBSL,--,--,10,,
API,--,--,20,,
NABIL,--,--,127,,
MFIL,--,--,330,,
MFIL,--,--,140,,
MFIL,--,--,30,,
NTC,--,--,900,,
UHEWA,--,--,10,,
BFC,--,--,25,,
ALBSL,--,--,20,,
PCBL,--,--,100,,
NIFRA,--,--,138,,
CHDC,--,--,250,,
CHDC,--,--,750,,
HIDCL,--,--,25,,
CIT,--,--,10,,
TRH,--,--,20,,
ADBL,--,--,155,,
ADBL,--,--,175,,
DORDI,--,--,10,,
HEI,--,--,30,,
HEI,--,--,758,,
NIFRA,--,--,155,,
JBBL,--,--,15,,
SCB,--,--,24,,
NIFRA,--,--,11,,
NIFRA,--,--,12,,
PCBL,--,--,20,,
PCBL,--,--,43,,
PCBL,--,--,200,,
PCBL,--,--,34,,
PCBL,--,--,176,,
JSLBB,--,--,10,,
NICA,--,--,200,,
NICA,--,--,50,,
JALPA,--,--,10,,
GBBL,--,--,150,,
PCBL,--,--,35,,
ALBSL,--,--,27,,
MBJC,--,--,100,,
RURU,--,--,13,,
RURU,--,--,25,,
RURU,--,--,12,,
ALBSL,--,--,10,,
UPCL,--,--,50,,
PRVU,--,--,100,,
PRVU,--,--,50,,
PRVU,--,--,10,,
PRVU,--,--,100,,
PRVU,--,--,10,,
PRVU,--,--,100,,
LBL,--,--,350,,
GFCL,--,--,300,,
UPPER,--,--,20,,
NIL,--,--,50,,
RHPL,--,--,50,,
RHPL,--,--,30,,
RHPL,--,--,376,,
API,--,--,10,,
NUBL,--,--,15,,
NIFRA,--,--,18,,
NIFRA,--,--,82,,
SICL,--,--,500,,
SICL,--,--,50,,
SICL,--,--,100,,
CZBIL,--,--,20,,
CZBIL,--,--,10,,
CZBIL,--,--,15,,
RIDI,--,--,95,,
HBL,--,--,91,,
CFCL,--,--,70,,
NABIL,--,--,19,,
NABIL,--,--,31,,
GBBL,--,--,50,,
GBBL,--,--,658,,
GBBL,--,--,40,,
FOWAD,--,--,75,,
JBBL,--,--,40,,
JOSHI,--,--,10,,
EDBL,--,--,300,,
HIDCL,--,--,100,,
BARUN,--,--,80,,
NIFRA,--,--,51,,
JBLB,--,--,17,,
JBLB,--,--,10,,
JBBL,--,--,35,,
MLBL,--,--,20,,
NHPC,--,--,55,,
NBL,--,--,10,,
RIDI,--,--,470,,
PCBL,--,--,169,,
LICN,--,--,10,,
MKJC,--,--,162,,
RIDI,--,--,30,,
RIDI,--,--,20,,
SANIMA,--,--,230,,
SANIMA,--,--,98,,
NHPC,--,--,80,,
JBLB,--,--,10,,
SBL,--,--,10,,
NABIL,--,--,10,,
API,--,--,500,,
BPCL,--,--,21,,
SBCF,--,--,1000,,
NTC,--,--,10,,
API,--,--,10,,
NTC,--,--,90,,
NICA,--,--,10,,
MHL,--,--,10,,
SPC,--,--,20,,
SPC,--,--,50,,
SPC,--,--,500,,
SPC,--,--,20,,
SPC,--,--,100,,
SPC,--,--,50,,
SPC,--,--,100,,
SPC,--,--,100,,
SPC,--,--,100,,
SPC,--,--,10,,
SPC,--,--,21,,
SPC,--,--,72,,
CIT,--,--,16,,
SCB,--,--,23,,
RIDI,--,--,980,,
RIDI,--,--,100,,
RIDI,--,--,100,,
RIDI,--,--,20,,
RIDI,--,--,200,,
PCBL,--,--,10,,
RURU,--,--,22,,
NTC,--,--,380,,
BARUN,--,--,647,,
BARUN,--,--,53,,
NTC,--,--,50,,
UIC,--,--,100,,
NABIL,--,--,28,,
PICL,--,--,26,,
SHPC,--,--,40,,
NTC,--,--,10,,
IGI,--,--,14,,
ADBL,--,--,10,,
PCBL,--,--,89,,
PCBL,--,--,10,,
SAHAS,--,--,50,,
BHDC,--,--,10,,
NLIC,--,--,29,,
NLIC,--,--,44,,
NLIC,--,--,99,,
NLIC,--,--,72,,
NHPC,--,--,10,,
FOWAD,--,--,10,,
GVL,--,--,40,,
NESDO,--,--,10,,
NTC,--,--,30,,
NABIL,--,--,241,,
NABIL,--,--,10,,
JBLB,--,--,70,,
ALBSL,--,--,14,,
HIDCL,--,--,165,,
DDBL,--,--,25,,
DDBL,--,--,10,,
MKJC,--,--,10,,
MKJC,--,--,10,,
MKJC,--,--,10,,
MKJC,--,--,10,,
MKJC,--,--,10,,
MKJC,--,--,10,,
MKJC,--,--,10,,
ADBL,--,--,25,,
NTC,--,--,65,,
HDHPC,--,--,15,,
USHEC,--,--,60,,
NLIC,--,--,17,,
SICL,--,--,150,,
SICL,--,--,10,,
SHPC,--,--,990,,
NIFRA,--,--,349,,
NIFRA,--,--,100,,
MLBL,--,--,50,,
NUBL,--,--,26,,
NABIL,--,--,200,,
MLBL,--,--,45,,
HIDCL,--,--,637,,
PCBL,--,--,20,,
NTC,--,--,50,,
NTC,--,--,100,,
SHPC,--,--,50,,
CFCL,--,--,30,,
HDHPC,--,--,25,,
API,--,--,100,,
SBL,--,--,100,,
ALBSL,--,--,1990,,
ALBSL,--,--,100,,
ALBSL,--,--,50,,
ALBSL,--,--,10,,
ALBSL,--,--,20,,
ALBSL,--,--,10,,
PCBL,--,--,10,,
SHINE,--,--,100,,
HDL,--,--,10,,
GVL,--,--,10,,
RADHI,--,--,41,,
CIT,--,--,10,,
GRDBL,--,--,10,,
LEC,--,--,100,,
TRH,--,--,20,,
USHEC,--,--,10,,
CBBL,--,--,25,,
NHPC,--,--,100,,
UIC,--,--,300,,
GVL,--,--,10,,
NICSF,--,--,20000,,
NICSF,--,--,1000,,
NICSF,--,--,1190,,
NICSF,--,--,5000,,
NICSF,--,--,4000,,
SHIVM,--,--,38,,
HDHPC,--,--,25,,
NMB,--,--,30,,
HIDCL,--,--,203,,
HIDCL,--,--,597,,
NICA,--,--,20,,
CIT,--,--,30,,
SRBL,--,--,16,,
USHEC,--,--,30,,
AKJCL,--,--,35,,
AKJCL,--,--,195,,
