0,1,2,3,4,5
JLI,6,28,10,,
MLBSL,17,49,10,,
MLBSL,33,49,40,,
SSHL,49,45,459,,
PLI,13,25,50,,
SRBL,16,47,200,,
SRBL,16,36,708,,
SRBL,16,42,41,,
SRBL,16,55,20,,
ICFC,58,7,10,,
SRBL,16,1,140,,
SRBL,16,21,500,,
SRBL,16,55,20,,
SRBL,16,50,1000,,
SRBL,16,35,1000,,
SRBL,16,46,50,,
SRBL,16,28,1500,,
SRBL,16,21,300,,
SRBL,16,17,500,,
SRBL,16,42,200,,
SRBL,16,57,20,,
SRBL,16,47,110,,
SRBL,16,58,100,,
SRBL,16,41,1200,,
SRBL,16,56,100,,
SRBL,16,51,200,,
SRBL,16,49,55,,
SRBL,16,41,20,,
SRBL,16,56,20,,
SRBL,16,44,500,,
SRBL,16,59,200,,
SRBL,16,25,100,,
SRBL,16,58,500,,
SRBL,16,22,50,,
SRBL,16,26,660,,
SRBL,16,45,300,,
SRBL,16,29,500,,
SRBL,16,3,373,,
API,6,29,333,,
SHEL,22,57,10,,
SHEL,22,48,10,,
HPPL,33,50,25,,
HPPL,33,13,10,,
ICFC,1,48,120,,
GLH,35,1,500,,
SADBL,57,6,500,,
SADBL,57,7,125,,
SADBL,57,14,300,,
SADBL,57,25,70,,
NMB,57,42,100,,
SLI,54,4,40,,
SLI,54,48,10,,
JBLB,54,16,10,,
SADBL,20,25,50,,
KKHC,39,43,10,,
GFCL,28,43,100,,
BFC,43,49,30,,
SSHL,4,45,100,,
NBB,6,45,500,,
AHPC,6,57,20,,
BFC,50,49,99,,
MEGA,46,42,16,,
AKPL,16,56,10,,
NFS,45,32,190,,
NFS,45,58,10,,
PROFL,45,47,10,,
UPCL,29,10,200,,
SADBL,21,25,380,,
SADBL,21,13,40,,
SADBL,21,45,80,,
SAPDBL,21,34,113,,
API,6,21,100,,
HDHPC,34,45,100,,
HDHPC,34,45,38,,
HDHPC,34,32,84,,
EICPO,34,39,10,,
RHPC,58,44,460,,
RHPC,58,39,500,,
RHPC,58,34,40,,
PRIN,50,35,10,,
PRIN,20,35,37,,
SHINE,48,22,80,,
MNBBL,59,13,182,,
MNBBL,49,13,100,,
MNBBL,58,13,200,,
MNBBL,7,13,26,,
GFCL,28,13,100,,
SIFC,57,14,55,,
SIFC,57,43,50,,
NTC,42,58,25,,
NTC,42,21,10,,
NTC,42,25,170,,
NTC,42,46,305,,
NTC,42,43,90,,
ICFC,35,42,160,,
KSBBL,21,39,100,,
KSBBL,39,39,500,,
KSBBL,14,39,10,,
KSBBL,57,39,25,,
KSBBL,51,39,100,,
KSBBL,25,39,50,,
KSBBL,45,39,300,,
KSBBL,41,39,100,,
KSBBL,34,39,100,,
KSBBL,32,39,200,,
KSBBL,59,39,100,,
MEN,42,32,50,,
KSBBL,21,39,108,,
RMDC,58,59,100,,
HDL,14,58,15,,
PPCL,58,29,10,,
HDL,58,58,25,,
PROFL,19,14,50,,
KKHC,47,43,300,,
BNT,22,34,10,,
ICFC,35,50,33,,
NUBL,16,56,50,,
NUBL,8,56,50,,
NRIC,42,21,30,,
EBL,6,21,100,,
NICA,6,38,20,,
NICA,6,38,200,,
RMDC,14,38,25,,
NICA,41,38,75,,
ADBL,53,34,10,,
UIC,48,35,100,,
MERO,43,59,22,,
MERO,52,59,18,,
CGH,32,59,240,,
MERO,34,59,20,,
CHDC,59,22,10,,
API,6,33,50,,
NRIC,16,8,50,,
RHPL,45,32,155,,
RHPL,52,32,15,,
NMBMF,32,33,50,,
RHPL,18,32,100,,
AKPL,57,49,361,,
AKPL,57,36,50,,
AKPL,57,56,500,,
AKPL,57,6,89,,
SRBL,57,3,200,,
MLBL,20,7,47,,
MLBL,20,42,40,,
MLBL,20,42,700,,
MLBL,20,36,138,,
MLBL,20,55,75,,
NLIC,39,35,10,,
NRIC,42,58,37,,
EBL,47,35,100,,
BFC,19,49,50,,
LBBL,28,35,23,,
GLICL,45,43,400,,
MFIL,45,53,50,,
CCBL,7,38,70,,
MLBL,38,7,50,,
NRIC,34,8,10,,
UIC,48,25,100,,
BFC,39,49,100,,
BFC,22,49,116,,
CCBL,7,58,70,,
CCBL,59,58,20,,
CCBL,6,58,10,,
RRHP,26,38,300,,
AKJCL,37,58,539,,
AKJCL,37,32,446,,
AKJCL,37,8,255,,
AKJCL,37,8,500,,
AKJCL,37,17,10,,
CHDC,37,42,10,,
AKJCL,37,43,250,,
SLI,52,6,10,,
NLIC,56,35,50,,
ADBL,48,1,30,,
NMB,41,42,500,,
GLICL,45,33,100,,
MFIL,10,1,50,,
KPCL,32,3,30,,
KPCL,32,21,40,,
NGPL,57,58,20,,
RLFL,22,42,104,,
RLFL,14,42,50,,
RLFL,48,42,35,,
RLFL,14,42,150,,
RLFL,41,42,150,,
RLFL,59,42,20,,
RLFL,43,42,27,,
RLFL,25,42,36,,
RLFL,16,42,13,,
RLFL,35,42,200,,
RLFL,58,42,40,,
RLFL,14,42,100,,
RLFL,59,42,250,,
USLB,43,16,100,,
MFIL,10,14,20,,
UMHL,46,56,100,,
UPPER,17,56,190,,
NMB,50,42,150,,
UPPER,38,56,10,,
CGH,56,10,20,,
LBBL,10,42,100,,
LICN,25,13,140,,
LICN,25,43,30,,
LICN,25,50,90,,
JBBL,49,36,67,,
OHL,59,50,100,,
CHCL,44,42,50,,
RLFL,38,44,50,,
NLBBL,55,48,35,,
GFCL,28,14,25,,
NRIC,14,8,50,,
JBBL,59,22,563,,
JBBL,6,22,100,,
JBBL,52,22,37,,
PPCL,3,29,131,,
PPCL,58,29,53,,
BPCL,58,53,30,,
BPCL,56,53,20,,
BPCL,34,53,21,,
BPCL,57,53,10,,
NICL,53,26,60,,
NICL,53,14,20,,
NICL,53,42,54,,
DDBL,34,26,50,,
BFC,22,45,260,,
LICN,25,28,10,,
LICN,25,48,100,,
LICN,25,55,60,,
SPDL,57,41,15,,
API,32,51,659,,
API,32,41,89,,
PLIC,35,14,133,,
API,32,26,350,,
PLIC,35,22,40,,
API,32,8,100,,
PLIC,35,51,200,,
API,32,49,1000,,
PLIC,35,14,627,,
API,32,58,319,,
API,32,59,483,,
RRHP,57,38,195,,
RRHP,21,38,100,,
RRHP,44,38,205,,
GBLBS,42,34,100,,
LBBL,18,42,80,,
LBBL,18,57,100,,
LBBL,18,16,595,,
UPCL,29,47,208,,
CBL,37,42,89,,
UPCL,39,47,200,,
GFCL,28,13,30,,
NRIC,42,7,10,,
RMDC,34,33,39,,
RMDC,34,59,300,,
RMDC,34,25,321,,
RMDC,34,34,50,,
RMDC,34,34,1000,,
RMDC,34,28,500,,
RMDC,34,45,750,,
RMDC,34,38,50,,
RMDC,34,16,990,,
RHPC,4,34,10,,
SADBL,49,45,100,,
SADBL,49,45,20,,
JBBL,52,38,20,,
MLBL,17,7,20,,
RLI,17,18,21,,
RLI,17,50,70,,
PPCL,58,55,100,,
PPCL,58,57,147,,
SHINE,48,58,20,,
ULI,32,58,10,,
JOSHI,52,49,10,,
RMDC,14,49,175,,
SHL,22,58,100,,
SHL,22,32,300,,
SHL,22,46,100,,
HIDCL,7,44,126,,
HIDCL,57,44,50,,
HIDCL,21,44,20,,
HIDCL,35,44,74,,
ULI,52,57,30,,
ULI,52,58,10,,
ULI,52,28,10,,
ULI,52,49,10,,
ULI,52,6,30,,
ULI,52,51,10,,
FOWAD,53,44,55,,
PMHPL,41,4,20,,
GLH,35,48,10,,
GLH,35,41,50,,
SHINE,48,16,80,,
SHINE,35,16,100,,
SHINE,40,16,100,,
SHINE,48,16,500,,
SHINE,34,16,255,,
ULI,32,11,50,,
NUBL,36,35,10,,
JBBL,36,36,10,,
GBBL,59,25,10,,
NRIC,38,3,100,,
SDLBSL,42,14,101,,
HDHPC,22,32,16,,
HDHPC,22,38,14,,
KMCDB,46,36,10,,
HIDCL,35,50,26,,
HIDCL,52,50,24,,
NLIC,21,1,10,,
NLIC,21,50,10,,
EIC,49,19,17,,
GFCL,28,51,73,,
GFCL,28,57,50,,
GFCL,28,43,10,,
GFCL,28,47,50,,
GFCL,28,45,30,,
GFCL,28,16,100,,
PIC,34,49,100,,
JBBL,34,36,280,,
PIC,34,49,100,,
PIC,34,26,40,,
SHINE,34,22,100,,
PIC,34,25,60,,
PFL,45,57,390,,
PFL,45,49,25,,
NABIL,45,38,50,,
PFL,45,26,12,,
NABIL,41,45,40,,
PFL,45,32,73,,
JBLB,45,4,35,,
UPPER,38,55,90,,
MNBBL,38,22,140,,
MNBBL,38,38,60,,
GLH,35,58,10,,
AIL,58,4,10,,
AIL,58,5,10,,
MEGA,35,34,233,,
MEGA,35,1,56,,
MEGA,35,3,11,,
JBBL,51,49,10,,
NHPC,49,41,40,,
JBBL,59,49,40,,
NICLBSL,17,4,114,,
NICLBSL,54,4,50,,
PLI,26,6,100,,
PLI,26,54,25,,
PLI,26,49,10,,
PLI,26,21,10,,
PLI,26,54,20,,
PLI,26,57,10,,
PLI,26,1,10,,
NMB,26,42,50,,
CIT,59,22,10,,
PROFL,53,16,400,,
ULI,32,1,90,,
NCCB,44,41,43,,
NCCB,44,57,100,,
ULI,7,1,10,,
NCCB,44,39,57,,
KPCL,44,21,10,,
BOKL,6,35,584,,
JBBL,59,48,10,,
DHPL,32,42,276,,
DHPL,34,42,10,,
DHPL,57,42,10,,
DHPL,29,42,63,,
NABIL,58,42,48,,
ACLBSL,25,38,10,,
SADBL,49,43,30,,
NABIL,58,32,20,,
NABIL,58,11,50,,
NABIL,58,38,159,,
NHPC,58,41,50,,
JFL,58,53,300,,
JBBL,59,4,20,,
PSF,3,48,3900,,
JBBL,59,22,100,,
UMHL,22,56,21,,
NMFBS,46,14,290,,
NMFBS,46,57,10,,
NLICL,50,1,20,,
IGI,35,42,13,,
NBL,59,41,82,,
NBL,38,41,38,,
NBL,21,41,50,,
NBL,58,41,78,,
NBL,14,41,100,,
NBL,21,41,50,,
NBL,14,41,100,,
NBL,39,41,500,,
NBL,22,41,25,,
NBL,45,41,67,,
NBL,56,41,10,,
NBL,45,41,270,,
MHNL,34,35,10,,
MHNL,34,21,50,,
RRHP,44,34,75,,
RRHP,25,34,75,,
SSHL,38,45,41,,
API,25,58,90,,
JLI,11,58,10,,
RMF1,38,49,8000,,
RMF1,42,49,2000,,
RADHI,56,49,56,,
DDBL,49,42,10,,
LBL,49,58,61,,
JBLB,32,4,15,,
KMCDB,33,11,10,,
KMCDB,33,55,50,,
KMCDB,33,26,100,,
KMCDB,33,36,40,,
PPCL,45,29,10,,
NMB,21,42,50,,
IGI,7,38,100,,
IGI,7,21,40,,
IGI,7,42,27,,
MLBL,19,38,197,,
NCCB,34,39,54,,
NCCB,34,22,50,,
NCCB,34,8,200,,
NCCB,34,28,220,,
NCCB,34,17,345,,
NCCB,34,41,1200,,
NCCB,34,57,200,,
NCCB,34,53,100,,
NCCB,34,10,1000,,
NCCB,34,49,300,,
NCCB,34,41,800,,
NCCB,34,41,531,,
NGPL,34,7,33,,
KBL,34,13,10,,
RHPC,58,44,100,,
SIC,55,36,50,,
GFCL,28,32,100,,
UIC,53,51,50,,
ICFC,35,28,150,,
GLICL,38,40,10,,
AKJCL,58,8,205,,
SHPC,48,57,100,,
SABSL,57,35,10,,
PPCL,58,29,100,,
SAPDBL,4,46,46,,
EIC,6,59,10,,
EIC,6,1,50,,
NUBL,29,26,15,,
NUBL,29,11,70,,
NUBL,29,57,10,,
NUBL,29,35,105,,
FOWAD,14,52,19,,
NBB,22,45,200,,
MEGA,28,46,50,,
MEGA,50,46,150,,
GMFBS,56,45,10,,
GMFBS,56,34,62,,
JBLB,17,11,10,,
BPCL,17,53,30,,
HURJA,6,21,200,,
PRVU,57,21,50,,
AKPL,51,49,20,,
ICFC,1,28,80,,
LGIL,28,13,25,,
NRIC,28,8,100,,
GFCL,28,38,700,,
GRDBL,33,49,300,,
NMFBS,40,49,10,,
GIC,34,43,10,,
MEGA,16,34,16,,
MEGA,16,42,84,,
GBBL,58,48,10,,
NLIC,48,35,200,,
MPFL,26,11,10,,
CFCL,19,19,40,,
NRIC,49,52,67,,
NRIC,13,52,10,,
NRIC,42,52,23,,
HDHPC,34,22,50,,
RHPC,32,44,10,,
UPPER,22,32,447,,
UPPER,17,32,53,,
EBL,28,35,10,,
GFCL,28,29,10,,
RMDC,1,38,100,,
KBL,57,13,250,,
SHEL,57,57,20,,
NICA,57,38,10,,
PLI,13,54,25,,
NRIC,40,8,50,,
NGPL,39,7,85,,
NGPL,39,58,15,,
CHCL,44,58,59,,
KLBSL,58,52,20,,
SICL,58,34,10,,
SBI,5,8,190,,
SBI,5,37,50,,
NTC,45,14,50,,
MNBBL,33,22,150,,
MEGA,50,46,50,,
MEGA,14,46,50,,
SHINE,55,45,10,,
JLI,51,28,90,,
JLI,22,28,10,,
JLI,6,28,10,,
MLBSL,17,49,10,,
MLBSL,33,49,40,,
SSHL,49,45,459,,
PLI,13,25,50,,
SRBL,16,47,200,,
SRBL,16,36,708,,
SRBL,16,42,41,,
SRBL,16,55,20,,
ICFC,58,7,10,,
SRBL,16,1,140,,
SRBL,16,21,500,,
SRBL,16,55,20,,
SRBL,16,50,1000,,
SRBL,16,35,1000,,
SRBL,16,46,50,,
SRBL,16,28,1500,,
SRBL,16,21,300,,
SRBL,16,17,500,,
SRBL,16,42,200,,
SRBL,16,57,20,,
SRBL,16,47,110,,
SRBL,16,58,100,,
SRBL,16,41,1200,,
SRBL,16,56,100,,
SRBL,16,51,200,,
SRBL,16,49,55,,
SRBL,16,41,20,,
SRBL,16,56,20,,
SRBL,16,44,500,,
SRBL,16,59,200,,
SRBL,16,25,100,,
SRBL,16,58,500,,
SRBL,16,22,50,,
SRBL,16,26,660,,
SRBL,16,45,300,,
SRBL,16,29,500,,
SRBL,16,3,373,,
API,6,29,333,,
SHEL,22,57,10,,
SHEL,22,48,10,,
HPPL,33,50,25,,
HPPL,33,13,10,,
ICFC,1,48,120,,
GLH,35,1,500,,
SADBL,57,6,500,,
SADBL,57,7,125,,
SADBL,57,14,300,,
SADBL,57,25,70,,
NMB,57,42,100,,
SLI,54,4,40,,
SLI,54,48,10,,
JBLB,54,16,10,,
SADBL,20,25,50,,
KKHC,39,43,10,,
GFCL,28,43,100,,
BFC,43,49,30,,
SSHL,4,45,100,,
NBB,6,45,500,,
AHPC,6,57,20,,
BFC,50,49,99,,
MEGA,46,42,16,,
AKPL,16,56,10,,
NFS,45,32,190,,
NFS,45,58,10,,
PROFL,45,47,10,,
UPCL,29,10,200,,
SADBL,21,25,380,,
SADBL,21,13,40,,
SADBL,21,45,80,,
SAPDBL,21,34,113,,
API,6,21,100,,
HDHPC,34,45,100,,
HDHPC,34,45,38,,
HDHPC,34,32,84,,
EICPO,34,39,10,,
RHPC,58,44,460,,
RHPC,58,39,500,,
RHPC,58,34,40,,
PRIN,50,35,10,,
PRIN,20,35,37,,
SHINE,48,22,80,,
MNBBL,59,13,182,,
MNBBL,49,13,100,,
MNBBL,58,13,200,,
MNBBL,7,13,26,,
GFCL,28,13,100,,
SIFC,57,14,55,,
SIFC,57,43,50,,
NTC,42,58,25,,
NTC,42,21,10,,
NTC,42,25,170,,
NTC,42,46,305,,
NTC,42,43,90,,
ICFC,35,42,160,,
KSBBL,21,39,100,,
KSBBL,39,39,500,,
KSBBL,14,39,10,,
KSBBL,57,39,25,,
KSBBL,51,39,100,,
KSBBL,25,39,50,,
KSBBL,45,39,300,,
KSBBL,41,39,100,,
KSBBL,34,39,100,,
KSBBL,32,39,200,,
KSBBL,59,39,100,,
MEN,42,32,50,,
KSBBL,21,39,108,,
RMDC,58,59,100,,
HDL,14,58,15,,
PPCL,58,29,10,,
HDL,58,58,25,,
PROFL,19,14,50,,
KKHC,47,43,300,,
BNT,22,34,10,,
ICFC,35,50,33,,
NUBL,16,56,50,,
NUBL,8,56,50,,
NRIC,42,21,30,,
EBL,6,21,100,,
NICA,6,38,20,,
NICA,6,38,200,,
RMDC,14,38,25,,
NICA,41,38,75,,
ADBL,53,34,10,,
UIC,48,35,100,,
MERO,43,59,22,,
MERO,52,59,18,,
CGH,32,59,240,,
MERO,34,59,20,,
CHDC,59,22,10,,
API,6,33,50,,
NRIC,16,8,50,,
RHPL,45,32,155,,
RHPL,52,32,15,,
NMBMF,32,33,50,,
RHPL,18,32,100,,
AKPL,57,49,361,,
AKPL,57,36,50,,
AKPL,57,56,500,,
AKPL,57,6,89,,
SRBL,57,3,200,,
MLBL,20,7,47,,
MLBL,20,42,40,,
MLBL,20,42,700,,
MLBL,20,36,138,,
MLBL,20,55,75,,
NLIC,39,35,10,,
NRIC,42,58,37,,
EBL,47,35,100,,
BFC,19,49,50,,
LBBL,28,35,23,,
GLICL,45,43,400,,
MFIL,45,53,50,,
CCBL,7,38,70,,
MLBL,38,7,50,,
NRIC,34,8,10,,
UIC,48,25,100,,
BFC,39,49,100,,
BFC,22,49,116,,
CCBL,7,58,70,,
CCBL,59,58,20,,
CCBL,6,58,10,,
RRHP,26,38,300,,
AKJCL,37,58,539,,
AKJCL,37,32,446,,
AKJCL,37,8,255,,
AKJCL,37,8,500,,
AKJCL,37,17,10,,
CHDC,37,42,10,,
AKJCL,37,43,250,,
SLI,52,6,10,,
NLIC,56,35,50,,
ADBL,48,1,30,,
NMB,41,42,500,,
GLICL,45,33,100,,
MFIL,10,1,50,,
KPCL,32,3,30,,
KPCL,32,21,40,,
NGPL,57,58,20,,
RLFL,22,42,104,,
RLFL,14,42,50,,
RLFL,48,42,35,,
RLFL,14,42,150,,
RLFL,41,42,150,,
RLFL,59,42,20,,
RLFL,43,42,27,,
RLFL,25,42,36,,
RLFL,16,42,13,,
RLFL,35,42,200,,
RLFL,58,42,40,,
RLFL,14,42,100,,
RLFL,59,42,250,,
USLB,43,16,100,,
MFIL,10,14,20,,
UMHL,46,56,100,,
UPPER,17,56,190,,
NMB,50,42,150,,
UPPER,38,56,10,,
CGH,56,10,20,,
LBBL,10,42,100,,
LICN,25,13,140,,
LICN,25,43,30,,
LICN,25,50,90,,
JBBL,49,36,67,,
OHL,59,50,100,,
CHCL,44,42,50,,
RLFL,38,44,50,,
NLBBL,55,48,35,,
GFCL,28,14,25,,
NRIC,14,8,50,,
JBBL,59,22,563,,
JBBL,6,22,100,,
JBBL,52,22,37,,
PPCL,3,29,131,,
PPCL,58,29,53,,
BPCL,58,53,30,,
BPCL,56,53,20,,
BPCL,34,53,21,,
BPCL,57,53,10,,
NICL,53,26,60,,
NICL,53,14,20,,
NICL,53,42,54,,
DDBL,34,26,50,,
BFC,22,45,260,,
LICN,25,28,10,,
LICN,25,48,100,,
LICN,25,55,60,,
SPDL,57,41,15,,
API,32,51,659,,
API,32,41,89,,
PLIC,35,14,133,,
API,32,26,350,,
PLIC,35,22,40,,
API,32,8,100,,
PLIC,35,51,200,,
API,32,49,1000,,
PLIC,35,14,627,,
API,32,58,319,,
API,32,59,483,,
RRHP,57,38,195,,
RRHP,21,38,100,,
RRHP,44,38,205,,
GBLBS,42,34,100,,
LBBL,18,42,80,,
LBBL,18,57,100,,
LBBL,18,16,595,,
UPCL,29,47,208,,
CBL,37,42,89,,
UPCL,39,47,200,,
GFCL,28,13,30,,
NRIC,42,7,10,,
RMDC,34,33,39,,
RMDC,34,59,300,,
RMDC,34,25,321,,
RMDC,34,34,50,,
RMDC,34,34,1000,,
RMDC,34,28,500,,
RMDC,34,45,750,,
RMDC,34,38,50,,
RMDC,34,16,990,,
RHPC,4,34,10,,
SADBL,49,45,100,,
SADBL,49,45,20,,
JBBL,52,38,20,,
MLBL,17,7,20,,
RLI,17,18,21,,
RLI,17,50,70,,
PPCL,58,55,100,,
PPCL,58,57,147,,
SHINE,48,58,20,,
ULI,32,58,10,,
JOSHI,52,49,10,,
RMDC,14,49,175,,
SHL,22,58,100,,
SHL,22,32,300,,
SHL,22,46,100,,
HIDCL,7,44,126,,
HIDCL,57,44,50,,
HIDCL,21,44,20,,
HIDCL,35,44,74,,
ULI,52,57,30,,
ULI,52,58,10,,
ULI,52,28,10,,
ULI,52,49,10,,
ULI,52,6,30,,
ULI,52,51,10,,
FOWAD,53,44,55,,
PMHPL,41,4,20,,
GLH,35,48,10,,
GLH,35,41,50,,
SHINE,48,16,80,,
SHINE,35,16,100,,
SHINE,40,16,100,,
SHINE,48,16,500,,
SHINE,34,16,255,,
ULI,32,11,50,,
NUBL,36,35,10,,
JBBL,36,36,10,,
GBBL,59,25,10,,
NRIC,38,3,100,,
SDLBSL,42,14,101,,
HDHPC,22,32,16,,
HDHPC,22,38,14,,
KMCDB,46,36,10,,
HIDCL,35,50,26,,
HIDCL,52,50,24,,
NLIC,21,1,10,,
NLIC,21,50,10,,
EIC,49,19,17,,
GFCL,28,51,73,,
GFCL,28,57,50,,
GFCL,28,43,10,,
GFCL,28,47,50,,
GFCL,28,45,30,,
GFCL,28,16,100,,
PIC,34,49,100,,
JBBL,34,36,280,,
PIC,34,49,100,,
PIC,34,26,40,,
SHINE,34,22,100,,
PIC,34,25,60,,
PFL,45,57,390,,
PFL,45,49,25,,
NABIL,45,38,50,,
PFL,45,26,12,,
NABIL,41,45,40,,
PFL,45,32,73,,
JBLB,45,4,35,,
UPPER,38,55,90,,
MNBBL,38,22,140,,
MNBBL,38,38,60,,
GLH,35,58,10,,
AIL,58,4,10,,
AIL,58,5,10,,
MEGA,35,34,233,,
MEGA,35,1,56,,
MEGA,35,3,11,,
JBBL,51,49,10,,
NHPC,49,41,40,,
JBBL,59,49,40,,
NICLBSL,17,4,114,,
NICLBSL,54,4,50,,
PLI,26,6,100,,
PLI,26,54,25,,
PLI,26,49,10,,
PLI,26,21,10,,
PLI,26,54,20,,
PLI,26,57,10,,
PLI,26,1,10,,
NMB,26,42,50,,
CIT,59,22,10,,
PROFL,53,16,400,,
ULI,32,1,90,,
NCCB,44,41,43,,
NCCB,44,57,100,,
ULI,7,1,10,,
NCCB,44,39,57,,
KPCL,44,21,10,,
BOKL,6,35,584,,
JBBL,59,48,10,,
DHPL,32,42,276,,
DHPL,34,42,10,,
DHPL,57,42,10,,
DHPL,29,42,63,,
NABIL,58,42,48,,
ACLBSL,25,38,10,,
SADBL,49,43,30,,
NABIL,58,32,20,,
NABIL,58,11,50,,
NABIL,58,38,159,,
NHPC,58,41,50,,
JFL,58,53,300,,
JBBL,59,4,20,,
PSF,3,48,3900,,
JBBL,59,22,100,,
UMHL,22,56,21,,
NMFBS,46,14,290,,
NMFBS,46,57,10,,
NLICL,50,1,20,,
IGI,35,42,13,,
NBL,59,41,82,,
NBL,38,41,38,,
NBL,21,41,50,,
NBL,58,41,78,,
NBL,14,41,100,,
NBL,21,41,50,,
NBL,14,41,100,,
NBL,39,41,500,,
NBL,22,41,25,,
NBL,45,41,67,,
NBL,56,41,10,,
NBL,45,41,270,,
MHNL,34,35,10,,
MHNL,34,21,50,,
RRHP,44,34,75,,
RRHP,25,34,75,,
SSHL,38,45,41,,
API,25,58,90,,
JLI,11,58,10,,
RMF1,38,49,8000,,
RMF1,42,49,2000,,
RADHI,56,49,56,,
DDBL,49,42,10,,
LBL,49,58,61,,
JBLB,32,4,15,,
AHPC,44,59,50,,
AHPC,53,59,25,,
AHPC,44,59,250,,
AHPC,51,59,100,,
AHPC,59,59,300,,
AHPC,58,59,25,,
NIFRA,34,22,15,,
NIFRA,38,22,50,,
PCBL,28,34,10,,
CBL,16,42,100,,
CBL,16,11,90,,
HPPL,6,50,190,,
HPPL,1,50,10,,
HPPL,33,50,200,,
HPPL,16,50,100,,
NICLBSL,7,49,10,,
NICLBSL,7,19,10,,
MKLB,28,41,120,,
MKLB,28,36,20,,
MKLB,28,41,10,,
MKLB,28,55,50,,
MKLB,28,7,60,,
MKLB,28,28,10,,
MKLB,28,58,10,,
MKLB,28,26,80,,
MKLB,28,57,10,,
MKLB,28,47,10,,
MKLB,28,7,10,,
MKLB,28,48,50,,
MKLB,28,21,10,,
MKLB,28,55,50,,
RMDC,57,49,10,,
SLBBL,57,41,50,,
NIFRA,51,49,40,,
NIFRA,51,34,430,,
NIFRA,51,38,20,,
NIFRA,51,8,10,,
JFL,38,53,812,,
NHPC,43,41,265,,
NHPC,43,42,1735,,
CBL,16,42,60,,
UPCL,39,34,150,,
AKPL,6,6,11,,
AKPL,6,46,50,,
AKPL,6,47,239,,
CLBSL,58,58,10,,
NHPC,58,42,195,,
NLIC,49,35,70,,
SIC,57,36,100,,
SIC,38,36,50,,
SIC,41,36,40,,
CHDC,59,49,600,,
CHDC,59,52,10,,
CHDC,59,52,95,,
CHDC,59,54,80,,
CHDC,59,18,1000,,
CHDC,59,4,10,,
CHDC,59,52,10,,
CHDC,59,33,50,,
CHDC,59,49,10,,
MLBL,14,7,10,,
BNT,22,41,10,,
CZBIL,56,58,40,,
CZBIL,56,3,100,,
CZBIL,56,13,60,,
CZBIL,56,6,300,,
CZBIL,56,33,300,,
CZBIL,56,3,100,,
CZBIL,56,47,100,,
MLBL,53,7,40,,
SADBL,34,13,100,,
SADBL,42,13,436,,
NBB,19,45,500,,
MLBSL,33,6,10,,
NHDL,44,57,485,,
NHDL,21,57,15,,
NLG,29,5,131,,
NLG,29,36,60,,
NLG,29,49,100,,
NLG,29,13,50,,
NLG,29,54,50,,
NLG,29,26,59,,
GBIME,58,6,15,,
GBIME,50,6,245,,
GBIME,45,6,200,,
GBIME,26,6,40,,
