Stock,Buyer,Qty,Stock,Seller,Qty
ADBL,7,265.0,ADBL,7,200
ADBL,8,600.0,ADBL,8,1300
AHPC,1,1810.0,AHPC,1,50
AHPC,11,720.0,AHPC,10,2100
AHPC,13,1500.0,AHPC,11,1115
AHPC,14,1970.0,AHPC,13,80
AHPC,16,10120.0,AHPC,14,150
AHPC,17,3242.0,AHPC,16,3100
AHPC,18,400.0,AHPC,17,885
AHPC,19,5550.0,AHPC,18,100
AHPC,20,927.0,AHPC,19,591
AHPC,21,5498.0,AHPC,20,216
AHPC,22,2821.0,AHPC,21,1150
AHPC,25,7130.0,AHPC,22,1120
AHPC,26,4340.0,AHPC,25,3077
AHPC,28,1710.0,AHPC,26,6185
AHPC,29,847.0,AHPC,28,5631
AHPC,32,3972.0,AHPC,29,1120
AHPC,33,2330.0,AHPC,3,2100
AHPC,34,78246.0,AHPC,32,600
AHPC,35,2508.0,AHPC,33,749
AHPC,36,1533.0,AHPC,34,18968
AHPC,37,300.0,AHPC,35,5578
AHPC,38,3179.0,AHPC,36,5410
AHPC,39,8765.0,AHPC,37,1000
AHPC,4,310.0,AHPC,38,2540
AHPC,40,3560.0,AHPC,39,2950
AHPC,41,3862.0,AHPC,4,3078
AHPC,42,5655.0,AHPC,40,1100
AHPC,43,1865.0,AHPC,41,680
AHPC,44,5230.0,AHPC,42,209
AHPC,45,10074.0,AHPC,43,1075
AHPC,46,1250.0,AHPC,44,1005
AHPC,47,5225.0,AHPC,45,11041
AHPC,48,1428.0,AHPC,46,200
AHPC,49,5894.0,AHPC,47,1050
AHPC,50,3590.0,AHPC,48,1501
AHPC,51,5701.0,AHPC,49,12891
AHPC,52,7889.0,AHPC,5,2220
AHPC,53,4521.0,AHPC,50,1952
AHPC,54,958.0,AHPC,51,3950
AHPC,55,986.0,AHPC,52,2710
AHPC,56,2288.0,AHPC,53,1449
AHPC,57,12316.0,AHPC,54,5555
AHPC,58,13990.0,AHPC,55,608
AHPC,59,1710.0,AHPC,56,1685
AHPC,6,6250.0,AHPC,57,1307
AHPC,7,2101.0,AHPC,58,127321
AHPC,8,615.0,AHPC,59,4964
AIL,11,320.0,AHPC,6,1710
AIL,14,50.0,AHPC,7,660
AIL,16,50.0,AHPC,8,200
AIL,18,690.0,AIL,1,10
AIL,20,130.0,AIL,14,120
AIL,21,190.0,AIL,16,20
AIL,22,20.0,AIL,17,350
AIL,26,100.0,AIL,18,10
AIL,32,110.0,AIL,19,50
AIL,34,110.0,AIL,21,330
AIL,35,200.0,AIL,22,620
AIL,37,40.0,AIL,25,10
AIL,38,20.0,AIL,26,50
AIL,39,10.0,AIL,28,50
AIL,4,20.0,AIL,29,60
AIL,40,200.0,AIL,3,50
AIL,41,20.0,AIL,32,40
AIL,42,80.0,AIL,33,60
AIL,44,100.0,AIL,34,190
AIL,45,50.0,AIL,35,10
AIL,48,10.0,AIL,37,10
AIL,49,10.0,AIL,38,150
AIL,51,1400.0,AIL,39,20
AIL,52,30.0,AIL,4,20
AIL,54,60.0,AIL,41,70
AIL,58,650.0,AIL,44,20
AIL,6,20.0,AIL,45,190
AIL,7,210.0,AIL,47,140
AKJCL,1,7700.0,AIL,48,10
AKJCL,10,300.0,AIL,49,40
AKJCL,11,500.0,AIL,5,20
AKJCL,13,5910.0,AIL,50,110
AKJCL,14,2535.0,AIL,51,30
AKJCL,16,4299.0,AIL,52,70
AKJCL,17,760.0,AIL,53,20
AKJCL,18,10.0,AIL,55,100
AKJCL,19,935.0,AIL,57,1700
AKJCL,20,500.0,AIL,58,110
AKJCL,21,9923.0,AIL,6,10
AKJCL,22,3848.0,AIL,7,20
AKJCL,25,1454.0,AIL,8,10
AKJCL,26,650.0,AKJCL,1,3410
AKJCL,28,720.0,AKJCL,10,775
AKJCL,29,2100.0,AKJCL,11,270
AKJCL,3,575.0,AKJCL,13,300
AKJCL,32,3780.0,AKJCL,14,29210
AKJCL,33,580.0,AKJCL,16,2921
AKJCL,34,4406.0,AKJCL,17,850
AKJCL,35,5534.0,AKJCL,19,700
AKJCL,36,1975.0,AKJCL,20,1505
AKJCL,37,1000.0,AKJCL,21,2970
AKJCL,38,6889.0,AKJCL,22,351
AKJCL,39,4400.0,AKJCL,25,300
AKJCL,4,510.0,AKJCL,26,4970
AKJCL,41,2855.0,AKJCL,28,1700
AKJCL,42,5088.0,AKJCL,29,2575
AKJCL,43,1642.0,AKJCL,3,7188
AKJCL,44,4600.0,AKJCL,32,1500
AKJCL,45,7532.0,AKJCL,33,1000
AKJCL,46,1200.0,AKJCL,34,995
AKJCL,47,5007.0,AKJCL,35,1050
AKJCL,48,1050.0,AKJCL,36,50
AKJCL,49,12763.0,AKJCL,37,770
AKJCL,5,50.0,AKJCL,38,351
AKJCL,50,12733.0,AKJCL,39,30
AKJCL,51,1848.0,AKJCL,4,880
AKJCL,52,3000.0,AKJCL,40,1061
AKJCL,53,1010.0,AKJCL,41,2660
AKJCL,54,1610.0,AKJCL,42,3617
AKJCL,55,325.0,AKJCL,43,4790
AKJCL,56,1950.0,AKJCL,44,4391
AKJCL,57,3080.0,AKJCL,45,2271
AKJCL,58,6838.0,AKJCL,46,1980
AKJCL,59,540.0,AKJCL,47,7380
AKJCL,6,5560.0,AKJCL,48,1170
AKJCL,7,660.0,AKJCL,49,6519
AKJCL,8,260.0,AKJCL,5,20600
AKPL,1,5281.0,AKJCL,50,1200
AKPL,10,400.0,AKJCL,51,619
AKPL,11,420.0,AKJCL,52,1240
AKPL,13,350.0,AKJCL,53,2430
AKPL,14,2262.0,AKJCL,54,737
AKPL,16,720.0,AKJCL,55,1000
AKPL,17,2503.0,AKJCL,56,4909
AKPL,19,2718.0,AKJCL,57,6551
AKPL,20,3915.0,AKJCL,58,3940
AKPL,21,1683.0,AKJCL,59,4436
AKPL,22,575.0,AKJCL,6,1315
AKPL,25,2484.0,AKJCL,7,1510
AKPL,26,3345.0,AKJCL,8,47
AKPL,28,1600.0,AKPL,1,310
AKPL,29,1425.0,AKPL,10,3438
AKPL,3,840.0,AKPL,11,2633
AKPL,32,2920.0,AKPL,13,2323
AKPL,33,330.0,AKPL,14,2714
AKPL,34,3475.0,AKPL,16,4537
AKPL,35,3632.0,AKPL,17,1630
AKPL,36,2161.0,AKPL,19,797
AKPL,37,1040.0,AKPL,20,300
AKPL,38,1092.0,AKPL,21,4532
AKPL,39,760.0,AKPL,22,1442
AKPL,4,3589.0,AKPL,25,5079
AKPL,40,210.0,AKPL,26,2632
AKPL,41,2205.0,AKPL,28,1580
AKPL,42,9048.0,AKPL,29,100
AKPL,43,2890.0,AKPL,3,900
AKPL,44,1545.0,AKPL,32,1510
AKPL,45,5724.0,AKPL,33,1454
AKPL,46,1080.0,AKPL,34,1135
AKPL,47,3275.0,AKPL,35,1803
AKPL,48,1734.0,AKPL,36,1660
AKPL,49,2535.0,AKPL,37,540
AKPL,5,211.0,AKPL,38,3298
AKPL,50,22.0,AKPL,39,2269
AKPL,51,780.0,AKPL,40,200
AKPL,52,2586.0,AKPL,41,2283
AKPL,53,964.0,AKPL,42,1675
AKPL,54,290.0,AKPL,43,4629
AKPL,55,2710.0,AKPL,44,1042
AKPL,56,3130.0,AKPL,45,6089
AKPL,57,1182.0,AKPL,46,825
AKPL,58,5203.0,AKPL,47,1007
AKPL,59,150.0,AKPL,48,744
AKPL,6,2640.0,AKPL,49,7892
AKPL,7,760.0,AKPL,5,395
AKPL,8,920.0,AKPL,50,3998
ALBSL,1,30.0,AKPL,51,830
ALBSL,25,10.0,AKPL,52,3394
ALBSL,28,500.0,AKPL,53,350
ALBSL,29,34.0,AKPL,54,5337
ALBSL,3,50.0,AKPL,55,1650
ALBSL,4,12.0,AKPL,56,633
ALBSL,44,106.0,AKPL,57,2810
ALBSL,45,10.0,AKPL,58,1971
ALBSL,46,10.0,AKPL,59,775
ALBSL,5,10.0,AKPL,6,467
ALBSL,57,12.0,AKPL,7,1216
ALBSL,58,110.0,AKPL,8,2486
ALBSL,59,190.0,ALBSL,1,100
ALICL,14,200.0,ALBSL,16,16
ALICL,19,2000.0,ALBSL,21,34
ALICL,20,10.0,ALBSL,22,37
ALICL,21,50.0,ALBSL,25,40
ALICL,22,100.0,ALBSL,26,184
ALICL,33,290.0,ALBSL,32,12
ALICL,34,1400.0,ALBSL,33,112
ALICL,35,25.0,ALBSL,34,36
ALICL,36,200.0,ALBSL,37,18
ALICL,37,200.0,ALBSL,39,12
ALICL,38,1900.0,ALBSL,4,62
ALICL,4,500.0,ALBSL,41,70
ALICL,44,9201.0,ALBSL,44,50
ALICL,45,8474.0,ALBSL,45,12
ALICL,46,10.0,ALBSL,46,35
ALICL,47,500.0,ALBSL,49,200
ALICL,49,200.0,ALBSL,57,24
ALICL,50,550.0,ALBSL,6,10
ALICL,51,100.0,ALBSL,7,20
ALICL,55,50.0,ALICL,1,1380
ALICL,56,100.0,ALICL,11,100
ALICL,57,200.0,ALICL,14,300
ALICL,58,150.0,ALICL,17,1400
API,1,3917.0,ALICL,20,113
API,13,1215.0,ALICL,21,100
API,14,2126.0,ALICL,26,50
API,16,8899.0,ALICL,28,300
API,17,1110.0,ALICL,29,2000
API,18,300.0,ALICL,33,100
API,19,3003.0,ALICL,34,809
API,20,12331.0,ALICL,35,10
API,21,2734.0,ALICL,38,290
API,22,100.0,ALICL,41,100
API,25,684.0,ALICL,42,1732
API,26,16680.0,ALICL,43,561
API,28,4430.0,ALICL,44,2000
API,29,1600.0,ALICL,45,240
API,3,80.0,ALICL,46,40
API,32,5379.0,ALICL,49,7076
API,33,5326.0,ALICL,51,3325
API,34,25295.0,ALICL,52,3219
API,35,3045.0,ALICL,53,65
API,36,1035.0,ALICL,54,1000
API,37,2160.0,ALICL,8,100
API,38,5570.0,API,1,1433
API,39,4990.0,API,10,1490
API,4,8771.0,API,11,3634
API,40,5400.0,API,13,930
API,41,1228.0,API,14,5456
API,42,4216.0,API,16,16883
API,43,2145.0,API,17,3216
API,44,1520.0,API,19,7837
API,45,77184.0,API,20,144
API,46,520.0,API,21,2247
API,47,825.0,API,22,3932
API,48,1890.0,API,25,12210
API,49,3216.0,API,26,5678
API,5,700.0,API,28,3782
API,50,1974.0,API,29,3317
API,51,6234.0,API,3,2994
API,52,3450.0,API,32,1953
API,53,1463.0,API,33,19104
API,54,3833.0,API,34,8649
API,55,210.0,API,35,3752
API,56,80.0,API,36,653
API,57,13067.0,API,37,9334
API,58,9117.0,API,38,5148
API,59,720.0,API,39,1981
API,6,2930.0,API,4,2278
API,7,814.0,API,40,520
API,8,1150.0,API,41,4646
BARUN,1,125.0,API,42,9180
BARUN,10,50.0,API,43,4699
BARUN,11,100.0,API,44,3005
BARUN,13,200.0,API,45,31583
BARUN,17,125.0,API,46,950
BARUN,18,500.0,API,47,2876
BARUN,19,50.0,API,48,7955
BARUN,20,300.0,API,49,11314
BARUN,21,300.0,API,5,634
BARUN,22,50.0,API,50,3958
BARUN,25,381.0,API,51,4326
BARUN,28,1905.0,API,52,1389
BARUN,29,100.0,API,53,869
BARUN,33,940.0,API,54,2423
BARUN,34,30.0,API,55,1673
BARUN,35,1230.0,API,56,4488
BARUN,38,1300.0,API,57,8088
BARUN,4,200.0,API,58,20959
BARUN,42,256.0,API,59,3075
BARUN,43,100.0,API,6,2343
BARUN,44,1000.0,API,7,5295
BARUN,45,1420.0,API,8,383
BARUN,46,100.0,BARUN,1,250
BARUN,47,500.0,BARUN,10,550
BARUN,48,2652.0,BARUN,11,50
BARUN,49,60.0,BARUN,13,1874
BARUN,5,1500.0,BARUN,16,320
BARUN,51,1090.0,BARUN,17,250
BARUN,52,200.0,BARUN,22,65
BARUN,55,250.0,BARUN,25,76
BARUN,57,1100.0,BARUN,26,60
BARUN,58,504.0,BARUN,28,1130
BARUN,59,326.0,BARUN,3,4306
BBC,21,30.0,BARUN,33,300
BBC,34,23.0,BARUN,34,100
BBC,35,10.0,BARUN,35,500
BBC,36,15.0,BARUN,38,25
BBC,38,10.0,BARUN,39,11
BBC,41,30.0,BARUN,42,350
BBC,45,60.0,BARUN,43,900
BBC,51,30.0,BARUN,45,1170
BBC,55,10.0,BARUN,47,260
BBC,8,190.0,BARUN,48,10
BFC,1,50.0,BARUN,49,739
BFC,10,310.0,BARUN,5,161
BFC,13,1800.0,BARUN,51,411
BFC,14,732.0,BARUN,53,370
BFC,16,496.0,BARUN,54,280
BFC,17,235.0,BARUN,56,220
BFC,19,785.0,BARUN,57,605
BFC,21,830.0,BARUN,58,3570
BFC,22,130.0,BARUN,6,31
BFC,25,800.0,BBC,14,10
BFC,26,200.0,BBC,16,20
BFC,28,6938.0,BBC,21,13
BFC,3,381.0,BBC,22,10
BFC,32,520.0,BBC,26,10
BFC,34,1140.0,BBC,28,50
BFC,35,680.0,BBC,29,10
BFC,36,1120.0,BBC,38,10
BFC,38,827.0,BBC,45,220
BFC,39,100.0,BBC,49,10
BFC,4,550.0,BBC,51,10
BFC,41,275.0,BBC,57,10
BFC,42,720.0,BBC,58,10
BFC,43,300.0,BBC,59,15
BFC,44,500.0,BFC,1,150
BFC,45,2790.0,BFC,14,70
BFC,46,250.0,BFC,16,150
BFC,47,18.0,BFC,17,130
BFC,48,390.0,BFC,19,10
BFC,49,519.0,BFC,20,1000
BFC,5,250.0,BFC,21,1745
BFC,51,500.0,BFC,22,826
BFC,52,500.0,BFC,25,923
BFC,53,250.0,BFC,26,150
BFC,54,100.0,BFC,28,175
BFC,56,1010.0,BFC,29,620
BFC,57,2375.0,BFC,32,240
BFC,58,1825.0,BFC,33,100
BFC,59,721.0,BFC,34,339
BFC,6,823.0,BFC,35,108
BFC,7,300.0,BFC,36,250
BNT,16,10.0,BFC,38,487
BNT,19,20.0,BFC,4,100
BNT,22,200.0,BFC,40,90
BNT,28,20.0,BFC,41,2862
BNT,35,500.0,BFC,42,3590
BNT,39,20.0,BFC,43,250
BNT,40,80.0,BFC,44,1360
BNT,41,20.0,BFC,45,990
BNT,42,58.0,BFC,46,340
BNT,51,54.0,BFC,47,340
BNT,52,20.0,BFC,48,25
BNT,53,20.0,BFC,49,1170
BNT,54,20.0,BFC,5,107
BNT,55,10.0,BFC,50,175
BNT,57,70.0,BFC,51,110
BNT,59,1010.0,BFC,52,320
BOKL,1,100.0,BFC,53,250
BOKL,11,40.0,BFC,54,1485
BOKL,13,250.0,BFC,55,900
BOKL,16,1200.0,BFC,56,700
BOKL,17,620.0,BFC,57,3480
BOKL,19,370.0,BFC,58,1448
BOKL,21,40.0,BFC,59,4575
BOKL,22,180.0,BFC,6,355
BOKL,25,850.0,BFC,7,200
BOKL,26,35.0,BFC,8,345
BOKL,28,4000.0,BNT,14,20
BOKL,29,1250.0,BNT,17,50
BOKL,32,99.0,BNT,20,114
BOKL,33,65.0,BNT,21,40
BOKL,34,6200.0,BNT,22,10
BOKL,35,100.0,BNT,25,20
BOKL,36,1000.0,BNT,26,29
BOKL,37,20.0,BNT,28,40
BOKL,38,1540.0,BNT,3,77
BOKL,39,860.0,BNT,32,10
BOKL,4,5015.0,BNT,33,10
BOKL,41,255.0,BNT,34,748
BOKL,42,1199.0,BNT,38,150
BOKL,43,300.0,BNT,39,200
BOKL,45,6563.0,BNT,41,65
BOKL,46,30.0,BNT,42,20
BOKL,47,485.0,BNT,43,50
BOKL,48,845.0,BNT,45,10
BOKL,49,5420.0,BNT,46,40
BOKL,5,290.0,BNT,47,60
BOKL,50,60.0,BNT,49,65
BOKL,51,22.0,BNT,5,50
BOKL,52,700.0,BNT,50,20
BOKL,53,540.0,BNT,51,30
BOKL,55,5792.0,BNT,52,10
BOKL,56,110.0,BNT,55,10
BOKL,57,640.0,BNT,56,30
BOKL,58,1806.0,BNT,57,10
BOKL,59,500.0,BNT,58,64
BOKL,6,2815.0,BNT,6,50
BOKL,7,30.0,BNT,7,30
BOKL,8,10.0,BOKL,13,680
BPCL,1,300.0,BOKL,14,50
BPCL,11,350.0,BOKL,19,430
BPCL,14,200.0,BOKL,21,1500
BPCL,16,200.0,BOKL,22,2700
BPCL,17,360.0,BOKL,32,10500
BPCL,19,150.0,BOKL,33,220
BPCL,21,680.0,BOKL,34,63
BPCL,22,295.0,BOKL,35,10
BPCL,25,59.0,BOKL,37,100
BPCL,26,500.0,BOKL,38,144
BPCL,3,800.0,BOKL,39,50
BPCL,32,321.0,BOKL,4,2015
BPCL,34,197.0,BOKL,41,17
BPCL,35,42.0,BOKL,42,470
BPCL,36,40.0,BOKL,44,160
BPCL,38,100.0,BOKL,45,1337
BPCL,39,615.0,BOKL,47,200
BPCL,41,483.0,BOKL,48,60
BPCL,42,2367.0,BOKL,49,23462
BPCL,45,628.0,BOKL,50,5168
BPCL,46,500.0,BOKL,51,1200
BPCL,47,116.0,BOKL,52,500
BPCL,48,60.0,BOKL,57,100
BPCL,49,2326.0,BOKL,58,525
BPCL,50,100.0,BOKL,59,180
BPCL,51,403.0,BOKL,6,55
BPCL,52,328.0,BOKL,7,350
BPCL,53,13.0,BPCL,1,1700
BPCL,54,10.0,BPCL,14,265
BPCL,56,600.0,BPCL,16,586
BPCL,57,974.0,BPCL,17,200
BPCL,58,410.0,BPCL,19,100
BPCL,59,440.0,BPCL,21,395
BPCL,6,2100.0,BPCL,22,99
BPCL,7,453.0,BPCL,25,75
BPCL,8,140.0,BPCL,28,2
BPCL,D01,1699.0,BPCL,32,210
CBBL,1,250.0,BPCL,34,565
CBBL,10,130.0,BPCL,35,100
CBBL,11,305.0,BPCL,36,742
CBBL,13,165.0,BPCL,37,500
CBBL,14,490.0,BPCL,38,310
CBBL,16,1760.0,BPCL,39,309
CBBL,17,320.0,BPCL,4,300
CBBL,18,80.0,BPCL,40,26
CBBL,19,644.0,BPCL,41,248
CBBL,20,10.0,BPCL,42,1030
CBBL,21,1297.0,BPCL,43,355
CBBL,22,160.0,BPCL,44,66
CBBL,25,772.0,BPCL,45,39
CBBL,26,600.0,BPCL,46,100
CBBL,28,155.0,BPCL,47,2650
CBBL,29,3112.0,BPCL,48,252
CBBL,32,230.0,BPCL,49,1383
CBBL,33,420.0,BPCL,5,12
CBBL,34,3040.0,BPCL,50,30
CBBL,35,1080.0,BPCL,51,100
CBBL,36,150.0,BPCL,53,300
CBBL,37,135.0,BPCL,54,105
CBBL,38,660.0,BPCL,55,120
CBBL,39,560.0,BPCL,56,265
CBBL,4,460.0,BPCL,57,2240
CBBL,40,200.0,BPCL,58,3157
CBBL,41,365.0,BPCL,6,13
CBBL,42,783.0,BPCL,8,410
CBBL,43,170.0,CBBL,1,1500
CBBL,44,3150.0,CBBL,10,10
CBBL,45,7275.0,CBBL,13,3
CBBL,46,50.0,CBBL,17,1909
CBBL,47,155.0,CBBL,20,274
CBBL,48,1383.0,CBBL,21,1105
CBBL,49,519.0,CBBL,22,74
CBBL,5,620.0,CBBL,25,2311
CBBL,50,399.0,CBBL,28,450
CBBL,51,600.0,CBBL,3,50
CBBL,52,475.0,CBBL,32,140
CBBL,53,1269.0,CBBL,33,50
CBBL,54,235.0,CBBL,34,50
CBBL,55,940.0,CBBL,35,240
CBBL,56,81.0,CBBL,36,1440
CBBL,57,2630.0,CBBL,37,50
CBBL,58,1167.0,CBBL,38,110
CBBL,59,210.0,CBBL,4,158
CBBL,6,518.0,CBBL,41,85
CBBL,7,176.0,CBBL,42,8181
CBBL,8,270.0,CBBL,44,120
CBL,1,120.0,CBBL,45,302
CBL,11,295.0,CBBL,47,400
CBL,13,229.0,CBBL,48,360
CBL,14,200.0,CBBL,49,1953
CBL,17,50.0,CBBL,54,666
CBL,18,65.0,CBBL,56,50
CBL,19,33.0,CBBL,57,51
CBL,20,100.0,CBBL,58,18083
CBL,21,245.0,CBBL,6,390
CBL,22,450.0,CBBL,7,60
CBL,28,1350.0,CBL,1,500
CBL,29,100.0,CBL,11,609
CBL,3,50.0,CBL,13,1500
CBL,32,646.0,CBL,14,10
CBL,33,4629.0,CBL,16,10
CBL,34,210.0,CBL,17,122
CBL,35,70.0,CBL,19,50
CBL,36,30.0,CBL,21,324
CBL,38,30.0,CBL,22,334
CBL,4,1848.0,CBL,25,342
CBL,41,130.0,CBL,26,137
CBL,42,1153.0,CBL,28,1160
CBL,43,10.0,CBL,29,760
CBL,45,344.0,CBL,32,4302
CBL,47,100.0,CBL,34,2002
CBL,48,200.0,CBL,35,80
CBL,49,41.0,CBL,36,800
CBL,5,300.0,CBL,37,998
CBL,50,4458.0,CBL,39,280
CBL,51,147.0,CBL,4,846
CBL,52,20.0,CBL,41,395
CBL,54,100.0,CBL,42,123
CBL,55,50.0,CBL,43,197
CBL,56,20.0,CBL,44,745
CBL,57,2968.0,CBL,45,418
CBL,58,739.0,CBL,46,100
CBL,59,9542.0,CBL,47,930
CBL,6,1822.0,CBL,48,3743
CBL,8,700.0,CBL,49,2515
CCBL,10,93.0,CBL,5,1460
CCBL,11,10.0,CBL,52,1025
CCBL,14,250.0,CBL,53,485
CCBL,16,10.0,CBL,54,1001
CCBL,17,224.0,CBL,55,400
CCBL,18,120.0,CBL,56,520
CCBL,19,30.0,CBL,57,1972
CCBL,20,100.0,CBL,58,1063
CCBL,21,210.0,CBL,59,50
CCBL,22,400.0,CBL,6,740
CCBL,25,650.0,CBL,7,11
CCBL,28,500.0,CBL,8,535
CCBL,3,100.0,CCBL,11,18
CCBL,32,15.0,CCBL,13,710
CCBL,33,1000.0,CCBL,14,20
CCBL,34,1355.0,CCBL,16,531
CCBL,35,19904.0,CCBL,17,1615
CCBL,36,1645.0,CCBL,18,958
CCBL,38,716.0,CCBL,21,4268
CCBL,4,123.0,CCBL,22,366
CCBL,40,1400.0,CCBL,25,209
CCBL,41,409.0,CCBL,26,510
CCBL,42,881.0,CCBL,29,35
CCBL,43,3359.0,CCBL,32,543
CCBL,44,10.0,CCBL,33,719
CCBL,45,540.0,CCBL,34,1270
CCBL,47,600.0,CCBL,35,93
CCBL,48,175.0,CCBL,37,11776
CCBL,49,1939.0,CCBL,38,61
CCBL,50,110.0,CCBL,39,459
CCBL,51,160.0,CCBL,4,2260
CCBL,52,275.0,CCBL,40,260
CCBL,53,25.0,CCBL,41,282
CCBL,54,143.0,CCBL,42,35
CCBL,55,1347.0,CCBL,43,751
CCBL,56,60.0,CCBL,44,802
CCBL,57,2775.0,CCBL,45,50
CCBL,58,800.0,CCBL,46,210
CCBL,6,1460.0,CCBL,47,2000
CCBL,7,20.0,CCBL,48,3158
CCBL,8,130.0,CCBL,49,904
CFCL,1,280.0,CCBL,5,152
CFCL,10,100.0,CCBL,50,100
CFCL,11,100.0,CCBL,51,23
CFCL,13,645.0,CCBL,52,110
CFCL,14,2498.0,CCBL,53,267
CFCL,16,400.0,CCBL,54,810
CFCL,17,711.0,CCBL,55,583
CFCL,18,200.0,CCBL,56,110
CFCL,19,1413.0,CCBL,57,2791
CFCL,20,220.0,CCBL,58,896
CFCL,21,2660.0,CCBL,7,1284
CFCL,22,250.0,CCBL,8,2074
CFCL,25,1117.0,CFCL,11,290
CFCL,26,4230.0,CFCL,14,900
CFCL,29,200.0,CFCL,16,2500
CFCL,3,5486.0,CFCL,17,410
CFCL,32,300.0,CFCL,19,6955
CFCL,33,180.0,CFCL,20,1320
CFCL,34,3665.0,CFCL,21,600
CFCL,35,1200.0,CFCL,22,335
CFCL,37,250.0,CFCL,25,1517
CFCL,38,240.0,CFCL,26,130
CFCL,39,685.0,CFCL,28,2649
CFCL,4,1215.0,CFCL,29,150
CFCL,40,200.0,CFCL,3,40
CFCL,41,1130.0,CFCL,32,3356
CFCL,42,1585.0,CFCL,33,75
CFCL,43,1504.0,CFCL,34,875
CFCL,44,1045.0,CFCL,35,345
CFCL,45,2130.0,CFCL,36,125
CFCL,46,11.0,CFCL,37,161
CFCL,47,1880.0,CFCL,38,3500
CFCL,48,1047.0,CFCL,39,715
CFCL,49,1473.0,CFCL,4,390
CFCL,50,1300.0,CFCL,40,150
CFCL,51,770.0,CFCL,41,2085
CFCL,52,7500.0,CFCL,42,342
CFCL,53,40.0,CFCL,43,490
CFCL,54,182.0,CFCL,44,718
CFCL,55,618.0,CFCL,45,600
CFCL,56,415.0,CFCL,47,573
CFCL,57,260.0,CFCL,48,457
CFCL,58,1827.0,CFCL,49,315
CFCL,59,50.0,CFCL,5,101
CFCL,6,396.0,CFCL,50,2084
CFCL,7,200.0,CFCL,51,20
CFCL,8,1200.0,CFCL,52,835
CGH,13,10.0,CFCL,53,286
CGH,16,736.0,CFCL,54,10
CGH,18,530.0,CFCL,55,795
CGH,21,50.0,CFCL,57,1499
CGH,26,504.0,CFCL,58,7474
CGH,3,30.0,CFCL,59,6236
CGH,32,405.0,CFCL,6,560
CGH,34,50.0,CFCL,7,1760
CGH,36,10.0,CFCL,8,280
CGH,37,45.0,CGH,10,90
CGH,38,20.0,CGH,11,40
CGH,39,80.0,CGH,13,120
CGH,41,10.0,CGH,14,80
CGH,42,20.0,CGH,16,50
CGH,48,240.0,CGH,19,30
CGH,49,156.0,CGH,21,30
CGH,5,40.0,CGH,22,50
CGH,50,150.0,CGH,25,100
CGH,53,20.0,CGH,26,95
CGH,54,100.0,CGH,28,20
CGH,55,60.0,CGH,29,40
CGH,57,20.0,CGH,3,40
CGH,58,20.0,CGH,32,20
CGH,6,342.0,CGH,33,360
CHCL,10,50.0,CGH,34,70
CHCL,11,35.0,CGH,35,20
CHCL,14,215.0,CGH,36,110
CHCL,16,345.0,CGH,38,60
CHCL,19,20.0,CGH,39,50
CHCL,22,50.0,CGH,4,20
